0,BiLSTM_self_attention__liar,2020-04-21 10:31:28.198412,"0.001,100,0.5",1,0.2675907665863633,0.26444403556260193,18.84765625,22.585227272727273,0.2265625,0.5,0.2265625,0.5,0.2265625,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:30.110407,"0.001,100,0.5",2,0.26249123346060516,0.26559013399210846,19.267578125,23.4375,0.234375,0.5,0.234375,0.5,0.234375,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:31.798830,"0.001,100,0.5",3,0.26123601738363506,0.27019886807961896,19.9609375,23.295454545454547,0.234375,0.25,0.234375,0.25,0.234375,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:31:33.476679,"0.001,100,0.5",4,0.2614377213642001,0.2699748941443183,20.361328125,23.366477272727273,0.234375,0.25,0.234375,0.25,0.234375,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:31:35.401947,"0.001,100,0.5",5,0.2609023280441761,0.26514422351663763,20.947265625,22.37215909090909,0.1484375,0.25,0.1484375,0.25,0.1484375,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:31:37.225520,"0.001,100,0.5",6,0.26057027764618396,0.26924041319977154,21.19140625,24.21875,0.1640625,0.5,0.1640625,0.5,0.1640625,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:39.124725,"0.001,100,0.5",7,0.2595758369192481,0.2626620991663499,21.904296875,18.110795454545453,0.2421875,0.25,0.2421875,0.25,0.2421875,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:31:40.901367,"0.001,100,0.5",8,0.25884083081036807,0.2668750231916254,22.744140625,21.37784090909091,0.234375,0.5,0.234375,0.5,0.234375,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:43.090564,"0.001,100,0.5",9,0.2588943190872669,0.2617170661687851,22.2265625,24.71590909090909,0.3046875,0.5,0.3046875,0.5,0.3046875,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:44.814967,"0.001,100,0.5",10,0.2588517803698778,0.26431847973303363,22.59765625,23.508522727272727,0.140625,0.25,0.140625,0.25,0.140625,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:31:46.728334,"0.001,100,0.5",11,0.25822157990187405,0.2663963626731526,22.7734375,24.360795454545453,0.28125,0.5,0.28125,0.5,0.28125,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:48.591840,"0.001,100,0.5",12,0.25737538244575264,0.26581327752633527,23.18359375,25.710227272727273,0.2265625,0.5,0.2265625,0.5,0.2265625,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:50.554012,"0.001,100,0.5",13,0.2566424019634724,0.26746393604712054,23.2421875,27.130681818181817,0.15625,0.75,0.15625,0.75,0.15625,0.75
0,BiLSTM_self_attention__liar,2020-04-21 10:31:52.268040,"0.001,100,0.5",14,0.25628770887851715,0.265343728390607,24.248046875,26.633522727272727,0.1875,0.5,0.1875,0.5,0.1875,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:54.180642,"0.001,100,0.5",15,0.25479777697473766,0.26436655900695105,24.345703125,25.071022727272727,0.2890625,0.25,0.2890625,0.25,0.2890625,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:31:56.109389,"0.001,100,0.5",16,0.25480418615043166,0.26038701967759564,23.701171875,25.639204545454547,0.203125,0.5,0.203125,0.5,0.203125,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:57.927980,"0.001,100,0.5",17,0.2545365305617452,0.26193288239565765,24.541015625,24.71590909090909,0.2890625,0.5,0.2890625,0.5,0.2890625,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:31:59.647269,"0.001,100,0.5",18,0.2536542544141412,0.2695598006248474,24.912109375,25.78125,0.25,0.75,0.25,0.75,0.25,0.75
0,BiLSTM_self_attention__liar,2020-04-21 10:32:01.318717,"0.001,100,0.5",19,0.2522709986194968,0.29578870263966645,25.29296875,17.96875,0.2109375,0.25,0.2109375,0.25,0.2109375,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:32:03.030701,"0.001,100,0.5",20,0.25264581125229596,0.2719901583411477,25.25390625,25.568181818181817,0.3046875,0.5,0.3046875,0.5,0.3046875,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:32:04.984954,"0.001,100,0.5",21,0.25100755225867033,0.27309548583897675,25.537109375,25.49715909090909,0.25,0.5,0.25,0.5,0.25,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:32:06.643653,"0.001,100,0.5",22,0.25137718915939333,0.2741191766478799,25.76171875,25.28409090909091,0.3125,0.5,0.3125,0.5,0.3125,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:32:08.328099,"0.001,100,0.5",23,0.2501334141939878,0.26542143659158185,26.40625,24.431818181818183,0.328125,0.5,0.328125,0.5,0.328125,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:32:09.987028,"0.001,100,0.5",24,0.24962135292589666,0.27233084765347565,26.0546875,23.863636363636363,0.25,0.25,0.25,0.25,0.25,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:32:11.654877,"0.001,100,0.5",25,0.2483227388933301,0.2800618979063901,27.03125,24.005681818181817,0.21875,0.5,0.21875,0.5,0.21875,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:32:13.470596,"0.001,100,0.5",26,0.24863977245986463,0.285140489990061,27.880859375,23.15340909090909,0.3046875,0.5,0.3046875,0.5,0.3046875,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:32:15.189409,"0.001,100,0.5",27,0.24746938794851303,0.2756255485794761,27.001953125,24.005681818181817,0.28125,0.25,0.28125,0.25,0.28125,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:32:16.880810,"0.001,100,0.5",28,0.24430180359631776,0.2775240730155598,28.740234375,25.28409090909091,0.1953125,0.5,0.1953125,0.5,0.1953125,0.5
0,BiLSTM_self_attention__liar,2020-04-21 10:32:18.571190,"0.001,100,0.5",29,0.24379758201539517,0.2803689512339505,28.76953125,23.082386363636363,0.28125,0.25,0.28125,0.25,0.28125,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:32:20.310697,"0.001,100,0.5",30,0.2431951878592372,0.2814688303253867,29.21875,23.011363636363637,0.2109375,0.25,0.2109375,0.25,0.2109375,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:32:22.146563,"0.001,100,0.5",31,0.24233457818627357,0.2820849906314503,29.208984375,23.011363636363637,0.28125,0.25,0.28125,0.25,0.28125,0.25
0,BiLSTM_self_attention__liar,2020-04-21 10:32:23.812161,"0.001,100,0.5",32,0.24308068957179785,0.28468511321327905,29.0625,24.928977272727273,0.3359375,0.5,0.3359375,0.5,0.3359375,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:25.950253,"0.001,100,0.5",1,0.2671155406162143,0.28021467138420453,18.30078125,23.863636363636363,0.2265625,0.25,0.2265625,0.25,0.2265625,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:32:27.848273,"0.001,100,0.5",2,0.26344541292637585,0.26830405267802154,19.697265625,23.863636363636363,0.0546875,0.5,0.0546875,0.5,0.0546875,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:29.702031,"0.001,100,0.5",3,0.2616923810914159,0.2721856168725274,20.83984375,21.37784090909091,0.1953125,0.25,0.1953125,0.25,0.1953125,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:32:31.848474,"0.001,100,0.5",4,0.26147484313696623,0.26625986803661694,20.3515625,25.78125,0.234375,0.5,0.234375,0.5,0.234375,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:33.553234,"0.001,100,0.5",5,0.26066015753895044,0.2672562436624007,20.87890625,24.573863636363637,0.25,0.25,0.25,0.25,0.25,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:32:35.200603,"0.001,100,0.5",6,0.2601750619709492,0.2715418284589594,20.888671875,18.963068181818183,0.171875,0.25,0.171875,0.25,0.171875,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:32:36.861800,"0.001,100,0.5",7,0.2607460802420974,0.26673224568367004,21.455078125,19.744318181818183,0.1796875,0.25,0.1796875,0.25,0.1796875,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:32:38.770002,"0.001,100,0.5",8,0.2596070721745491,0.26971506666053424,21.904296875,23.579545454545453,0.21875,0.5,0.21875,0.5,0.21875,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:40.449883,"0.001,100,0.5",9,0.258925973251462,0.2667616172270341,22.51953125,24.644886363636363,0.171875,0.5,0.171875,0.5,0.171875,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:42.306355,"0.001,100,0.5",10,0.258313163369894,0.26495301858945325,22.63671875,23.295454545454547,0.1953125,0.25,0.1953125,0.25,0.1953125,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:32:44.550539,"0.001,100,0.5",11,0.2570510121062398,0.2640152722597122,22.87109375,23.366477272727273,0.2421875,0.25,0.2421875,0.25,0.2421875,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:32:46.233970,"0.001,100,0.5",12,0.2573431143537164,0.265939862890677,22.314453125,24.147727272727273,0.1640625,0.5,0.1640625,0.5,0.1640625,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:47.905351,"0.001,100,0.5",13,0.2553501596674323,0.2770788181911815,24.228515625,22.94034090909091,0.171875,0.5,0.171875,0.5,0.171875,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:49.964149,"0.001,100,0.5",14,0.2560943113639951,0.2638022574511441,23.49609375,26.06534090909091,0.234375,0.75,0.234375,0.75,0.234375,0.75
1,BiLSTM_self_attention__liar,2020-04-21 10:32:54.107585,"0.001,100,0.5",15,0.2549455059692264,0.2623214775865728,24.7265625,28.480113636363637,0.3046875,0.75,0.3046875,0.75,0.3046875,0.75
1,BiLSTM_self_attention__liar,2020-04-21 10:32:55.831277,"0.001,100,0.5",16,0.2550783034414053,0.2680188471620733,24.21875,23.295454545454547,0.2265625,0.5,0.2265625,0.5,0.2265625,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:57.496777,"0.001,100,0.5",17,0.2538213949650526,0.2667022672566501,24.23828125,24.786931818181817,0.21875,0.5,0.21875,0.5,0.21875,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:32:59.190824,"0.001,100,0.5",18,0.25299306139349936,0.2682920762083747,24.66796875,22.230113636363637,0.2265625,0.25,0.2265625,0.25,0.2265625,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:33:00.943503,"0.001,100,0.5",19,0.2518123771995306,0.2721565474163402,25.1171875,22.37215909090909,0.234375,0.25,0.234375,0.25,0.234375,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:33:02.737260,"0.001,100,0.5",20,0.25111639928072693,0.26986314220861957,25.654296875,25.213068181818183,0.265625,0.5,0.265625,0.5,0.265625,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:33:04.425026,"0.001,100,0.5",21,0.25160219948738816,0.27370615980841895,25.8203125,25.78125,0.3203125,0.25,0.3203125,0.25,0.3203125,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:33:06.075551,"0.001,100,0.5",22,0.2509387409314513,0.2943733497099443,26.1328125,20.525568181818183,0.234375,0.25,0.234375,0.25,0.234375,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:33:07.718662,"0.001,100,0.5",23,0.24989122226834298,0.27627974477681244,26.40625,21.661931818181817,0.265625,0.25,0.265625,0.25,0.265625,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:33:09.370612,"0.001,100,0.5",24,0.2502208434045315,0.27420152588324115,26.34765625,20.59659090909091,0.2109375,0.25,0.2109375,0.25,0.2109375,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:33:11.016147,"0.001,100,0.5",25,0.24866490606218578,0.2785316895354878,26.953125,21.59090909090909,0.2890625,0.0,0.2890625,0.0,0.2890625,0.0
1,BiLSTM_self_attention__liar,2020-04-21 10:33:12.705648,"0.001,100,0.5",26,0.24736200645565987,0.26825953207232733,27.63671875,26.988636363636363,0.25,0.5,0.25,0.5,0.25,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:33:14.380562,"0.001,100,0.5",27,0.24656551126390697,0.2701318589123813,27.79296875,25.213068181818183,0.3046875,0.5,0.3046875,0.5,0.3046875,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:33:16.030197,"0.001,100,0.5",28,0.24463049210608007,0.2713449543172663,28.7890625,26.349431818181817,0.2890625,0.5,0.2890625,0.5,0.2890625,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:33:17.701506,"0.001,100,0.5",29,0.24398715179413558,0.2745303619991649,29.12109375,22.514204545454547,0.2734375,0.25,0.2734375,0.25,0.2734375,0.25
1,BiLSTM_self_attention__liar,2020-04-21 10:33:19.411582,"0.001,100,0.5",30,0.24314113706350327,0.274613773280924,29.013671875,25.852272727272727,0.2734375,0.5,0.2734375,0.5,0.2734375,0.5
1,BiLSTM_self_attention__liar,2020-04-21 10:33:21.120176,"0.001,100,0.5",31,0.24325192552059888,0.27563955838030035,29.62890625,23.650568181818183,0.3125,0.25,0.3125,0.25,0.3125,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:23.261334,"0.001,100,0.5",1,0.2673424407839775,0.2678697569803758,17.802734375,20.667613636363637,0.140625,0.25,0.140625,0.25,0.140625,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:24.997315,"0.001,100,0.5",2,0.26322184037417173,0.2700906287540089,19.501953125,19.744318181818183,0.2109375,0.25,0.2109375,0.25,0.2109375,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:26.838499,"0.001,100,0.5",3,0.2620130993425846,0.2719747017730366,20.341796875,22.514204545454547,0.2265625,0.25,0.2265625,0.25,0.2265625,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:29.095752,"0.001,100,0.5",4,0.262002975307405,0.26295653121037915,19.66796875,24.005681818181817,0.171875,0.5,0.171875,0.5,0.171875,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:30.794217,"0.001,100,0.5",5,0.26069446112960576,0.26412071694027295,19.90234375,19.389204545454547,0.140625,0.25,0.140625,0.25,0.140625,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:32.471260,"0.001,100,0.5",6,0.26012631971389055,0.2679890340024775,21.337890625,23.579545454545453,0.1875,0.5,0.1875,0.5,0.1875,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:34.373803,"0.001,100,0.5",7,0.25977873057127,0.26790984923189337,21.38671875,24.928977272727273,0.2890625,0.5,0.2890625,0.5,0.2890625,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:36.378179,"0.001,100,0.5",8,0.2591535624116659,0.2619308964772658,21.591796875,23.72159090909091,0.2109375,0.5,0.2109375,0.5,0.2109375,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:38.260191,"0.001,100,0.5",9,0.2589835377410054,0.26599204675717786,21.73828125,26.136363636363637,0.234375,0.5,0.234375,0.5,0.234375,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:39.959650,"0.001,100,0.5",10,0.25818450935184956,0.2665687149221247,22.40234375,22.514204545454547,0.2265625,0.25,0.2265625,0.25,0.2265625,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:41.665012,"0.001,100,0.5",11,0.2581268971785903,0.2632350813258778,22.490234375,22.869318181818183,0.25,0.25,0.25,0.25,0.25,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:43.316749,"0.001,100,0.5",12,0.25729740411043167,0.2674876708876003,23.134765625,24.928977272727273,0.234375,0.5,0.234375,0.5,0.234375,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:45.422640,"0.001,100,0.5",13,0.25660917777568104,0.2676120644265955,23.73046875,26.349431818181817,0.2578125,0.5,0.2578125,0.5,0.2578125,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:47.147271,"0.001,100,0.5",14,0.25590983871370554,0.26527086984027515,23.1640625,25.071022727272727,0.21875,0.5,0.21875,0.5,0.21875,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:48.818889,"0.001,100,0.5",15,0.25568798165768386,0.26724428751251916,23.935546875,24.005681818181817,0.2734375,0.5,0.2734375,0.5,0.2734375,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:50.659147,"0.001,100,0.5",16,0.2544909339398146,0.27213566411625256,24.3359375,23.011363636363637,0.203125,0.25,0.203125,0.25,0.203125,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:52.344670,"0.001,100,0.5",17,0.25478523708879947,0.26554691791534424,24.462890625,24.005681818181817,0.25,0.5,0.25,0.5,0.25,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:54.025874,"0.001,100,0.5",18,0.25400513894855975,0.26987637985836377,24.990234375,20.59659090909091,0.234375,0.25,0.234375,0.25,0.234375,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:33:56.018864,"0.001,100,0.5",19,0.252995908819139,0.2648486142808741,24.84375,27.201704545454547,0.1953125,0.5,0.1953125,0.5,0.1953125,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:57.745231,"0.001,100,0.5",20,0.2506028404459357,0.26569590785286645,25.869140625,26.06534090909091,0.296875,0.5,0.296875,0.5,0.296875,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:33:59.439615,"0.001,100,0.5",21,0.24993203673511744,0.2661302523179488,26.7578125,24.928977272727273,0.2578125,0.5,0.2578125,0.5,0.2578125,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:34:01.092876,"0.001,100,0.5",22,0.2491344217211008,0.26796345819126477,26.337890625,24.857954545454547,0.2109375,0.5,0.2109375,0.5,0.2109375,0.5
2,BiLSTM_self_attention__liar,2020-04-21 10:34:02.748599,"0.001,100,0.5",23,0.24855356924235822,0.26857002214951947,26.962890625,23.082386363636363,0.3671875,0.25,0.3671875,0.25,0.3671875,0.25
2,BiLSTM_self_attention__liar,2020-04-21 10:34:04.435636,"0.001,100,0.5",24,0.24879644587635993,0.27091784368861804,26.962890625,24.644886363636363,0.2578125,0.5,0.2578125,0.5,0.2578125,0.5
0,BiLSTM_attention__liar,2020-04-21 10:34:06.253963,"0.001,100,0.5",1,0.2670877085998654,0.2739244618199088,19.453125,21.661931818181817,0.1796875,0.5,0.1796875,0.5,0.1796875,0.5
0,BiLSTM_attention__liar,2020-04-21 10:34:07.838674,"0.001,100,0.5",2,0.2634901853278279,0.26724221354181116,19.462890625,17.826704545454547,0.25,0.0,0.25,0.0,0.25,0.0
0,BiLSTM_attention__liar,2020-04-21 10:34:09.559670,"0.001,100,0.5",3,0.26133495960384606,0.26494581726464356,20.263671875,23.082386363636363,0.2421875,0.5,0.2421875,0.5,0.2421875,0.5
0,BiLSTM_attention__liar,2020-04-21 10:34:11.176641,"0.001,100,0.5",4,0.26065856907516716,0.26379588923671027,19.814453125,22.017045454545453,0.2265625,0.25,0.2265625,0.25,0.2265625,0.25
0,BiLSTM_attention__liar,2020-04-21 10:34:12.795182,"0.001,100,0.5",5,0.2604036260396242,0.2636545327576724,20.634765625,23.011363636363637,0.1875,0.5,0.1875,0.5,0.1875,0.5
0,BiLSTM_attention__liar,2020-04-21 10:34:14.535349,"0.001,100,0.5",6,0.2595795337110758,0.26005536859685724,21.396484375,23.15340909090909,0.1484375,0.5,0.1484375,0.5,0.1484375,0.5
0,BiLSTM_attention__liar,2020-04-21 10:34:17.625805,"0.001,100,0.5",7,0.2591058252379298,0.26315810870040546,21.728515625,22.585227272727273,0.1640625,0.25,0.1640625,0.25,0.1640625,0.25
0,BiLSTM_attention__liar,2020-04-21 10:34:19.165607,"0.001,100,0.5",8,0.2582174876704812,0.2618990066376599,20.9765625,22.727272727272727,0.2109375,0.25,0.2109375,0.25,0.2109375,0.25
0,BiLSTM_attention__liar,2020-04-21 10:34:20.789929,"0.001,100,0.5",9,0.25765128824859856,0.2619984122839841,21.806640625,26.27840909090909,0.234375,0.5,0.234375,0.5,0.234375,0.5
0,BiLSTM_attention__liar,2020-04-21 10:34:22.408771,"0.001,100,0.5",10,0.25743460543453695,0.25887669351967896,22.509765625,25.49715909090909,0.203125,0.5,0.203125,0.5,0.203125,0.5
0,BiLSTM_attention__liar,2020-04-21 10:34:24.023420,"0.001,100,0.5",11,0.2570720357820392,0.2603386247699911,22.236328125,23.508522727272727,0.25,0.25,0.25,0.25,0.25,0.25
0,BiLSTM_attention__liar,2020-04-21 10:34:25.780582,"0.001,100,0.5",12,0.25694815423339606,0.25650257684967737,22.890625,28.40909090909091,0.21875,0.75,0.21875,0.75,0.21875,0.75
0,BiLSTM_attention__liar,2020-04-21 10:34:27.432317,"0.001,100,0.5",13,0.2561211248859763,0.25767847760157153,23.369140625,28.977272727272727,0.28125,0.75,0.28125,0.75,0.28125,0.75
0,BiLSTM_attention__liar,2020-04-21 10:34:29.023395,"0.001,100,0.5",14,0.255283715762198,0.26240081814202393,23.4765625,28.053977272727273,0.265625,0.5,0.265625,0.5,0.265625,0.5
